timestamp,open,high,low,close,volume
1769259600000,1.9187,1.9235,1.9176,1.9177,1488609.0
1769263200000,1.9177,1.9208,1.9156,1.9183,2321853.0
1769266800000,1.9183,1.9206,1.9113,1.912,1983558.0
1769270400000,1.912,1.9159,1.9086,1.914,3030127.0
1769274000000,1.914,1.918,1.9122,1.9159,540503.0
1769277600000,1.9159,1.92,1.9155,1.9199,872174.0
1769281200000,1.9199,1.9201,1.914,1.9156,790382.0
1769284800000,1.9156,1.9178,1.9156,1.9165,317936.0
1769288400000,1.9165,1.9169,1.9134,1.9166,719486.0
1769292000000,1.9166,1.9222,1.9166,1.9209,1031603.0
1769295600000,1.9209,1.9213,1.9132,1.9137,1014117.0
1769299200000,1.9137,1.916,1.9103,1.9137,1410404.0
1769302800000,1.9137,1.914,1.903,1.905,2531243.0
1769306400000,1.905,1.9087,1.9044,1.9063,600290.0
1769310000000,1.9063,1.9068,1.8973,1.8995,2430653.0
1769313600000,1.8995,1.9027,1.8981,1.9003,980032.0
1769317200000,1.9003,1.901,1.8963,1.9007,963455.0
1769320800000,1.9007,1.9009,1.8939,1.8973,2296854.0
1769324400000,1.8973,1.8984,1.8927,1.894,1751495.0
1769328000000,1.894,1.8984,1.8885,1.8901,3217190.0
1769331600000,1.8901,1.8968,1.886,1.8927,3674523.0
1769335200000,1.8927,1.9116,1.8924,1.9066,3221450.0
1769338800000,1.9066,1.91,1.8992,1.9012,2699688.0
1769342400000,1.9012,1.9023,1.8964,1.8997,2923776.0
1769346000000,1.8997,1.9023,1.8935,1.9009,2342138.0
1769349600000,1.9009,1.9012,1.883,1.8865,5530877.0
1769353200000,1.8865,1.8925,1.8826,1.8869,2530201.0
1769356800000,1.8869,1.8869,1.8444,1.8526,30689058.0
1769360400000,1.8526,1.8609,1.8348,1.8453,13698084.0
1769364000000,1.8453,1.8492,1.8245,1.8351,15840569.0
1769367600000,1.8351,1.8401,1.8096,1.8171,16710087.0
1769371200000,1.8171,1.8261,1.8115,1.823,7212148.0
1769374800000,1.823,1.84,1.8229,1.8385,6243094.0
1769378400000,1.8385,1.8391,1.8174,1.8287,9939648.0
1769382000000,1.8287,1.8381,1.8222,1.8343,6037125.0
1769385600000,1.8343,1.8526,1.8319,1.8516,6355224.0
1769389200000,1.8516,1.8876,1.8515,1.8827,12767085.0
1769392800000,1.8827,1.8847,1.871,1.8752,4509063.0
1769396400000,1.8752,1.8818,1.8639,1.8682,3410746.0
1769400000000,1.8682,1.8943,1.8682,1.8779,5933184.0
1769403600000,1.8779,1.8815,1.8744,1.88,2616328.0
1769407200000,1.88,1.8852,1.8744,1.8795,5043322.0
1769410800000,1.8795,1.885,1.875,1.8807,6895760.0
1769414400000,1.8807,1.8962,1.8793,1.8884,7602062.0
1769418000000,1.8884,1.8896,1.8753,1.8789,5440468.0
1769421600000,1.8789,1.8899,1.8784,1.8859,2582754.0
1769425200000,1.8859,1.8943,1.8859,1.8907,2481360.0
1769428800000,1.8907,1.9009,1.8907,1.8982,4438995.0
1769432400000,1.8982,1.9159,1.8969,1.9054,7679919.0
1769436000000,1.9054,1.9281,1.8998,1.9191,14925372.0
1769439600000,1.9191,1.9452,1.9127,1.9246,19196021.0
1769443200000,1.9246,1.9376,1.917,1.9179,10730258.0
1769446800000,1.9179,1.9207,1.8983,1.9106,7711897.0
1769450400000,1.9106,1.9265,1.9065,1.9172,9429230.0
1769454000000,1.9172,1.9222,1.903,1.907,4536553.0
1769457600000,1.907,1.9088,1.89,1.8912,4499303.0
1769461200000,1.8912,1.9061,1.8879,1.8982,5873600.0
1769464800000,1.8982,1.903,1.8934,1.8986,4267261.0
1769468400000,1.8986,1.9116,1.8942,1.903,3722285.0
1769472000000,1.903,1.904,1.897,1.9028,1379884.0
1769475600000,1.9028,1.91,1.8966,1.9054,2678798.0
1769479200000,1.9054,1.9149,1.9042,1.9141,2768470.0
1769482800000,1.9141,1.9161,1.9068,1.9089,1558149.0
1769486400000,1.9089,1.9171,1.9058,1.9079,3062375.0
1769490000000,1.9079,1.9084,1.8997,1.9013,1727664.0
1769493600000,1.9013,1.9022,1.8937,1.8975,2256283.0
1769497200000,1.8975,1.9002,1.8963,1.899,2716643.0
1769500800000,1.899,1.9022,1.8922,1.8944,3563105.0
1769504400000,1.8944,1.8945,1.8818,1.8827,4454199.0
1769508000000,1.8827,1.8889,1.8822,1.8845,3325873.0
1769511600000,1.8845,1.8919,1.8814,1.8884,3530156.0
1769515200000,1.8884,1.8926,1.8835,1.8844,2909739.0
1769518800000,1.8844,1.8864,1.8734,1.8766,3766277.0
1769522400000,1.8766,1.8966,1.8757,1.8828,7776736.0
1769526000000,1.8828,1.8955,1.8789,1.8928,5552553.0
1769529600000,1.8928,1.9155,1.892,1.9132,13253727.0
1769533200000,1.9132,1.9141,1.8759,1.8803,10561043.0
1769536800000,1.8803,1.9118,1.8778,1.9057,6493731.0
1769540400000,1.9057,1.9103,1.8974,1.9063,5196386.0
1769544000000,1.9063,1.9285,1.9052,1.9221,9262205.0
1769547600000,1.9221,1.9291,1.9099,1.9113,5583549.0
1769551200000,1.9113,1.925,1.9106,1.9177,3552968.0
1769554800000,1.9177,1.9209,1.914,1.9146,2953643.0
1769558400000,1.9146,1.9185,1.9083,1.9111,2195888.0
1769562000000,1.9111,1.9118,1.8963,1.9018,3435338.0
1769565600000,1.9018,1.9039,1.8932,1.9015,1889985.0
1769569200000,1.9015,1.9031,1.8967,1.9008,1697185.0
1769572800000,1.9008,1.9031,1.8954,1.9004,2446683.0
1769576400000,1.9004,1.9116,1.8981,1.9113,3810039.0
1769580000000,1.9113,1.9239,1.9113,1.9204,5541446.0
1769583600000,1.9204,1.9229,1.9134,1.9154,2188783.0
1769587200000,1.9154,1.918,1.9071,1.9087,2242921.0
1769590800000,1.9087,1.9323,1.9053,1.9316,4044747.0
1769594400000,1.9316,1.9357,1.9253,1.9268,4193073.0
1769598000000,1.9268,1.9417,1.9221,1.9407,5262780.0
1769601600000,1.9407,1.9414,1.9233,1.9255,5294352.0
1769605200000,1.9255,1.9368,1.9246,1.9323,3810581.0
1769608800000,1.9323,1.9325,1.9142,1.9183,6030084.0
1769612400000,1.9183,1.9232,1.9001,1.9066,7703583.0
1769616000000,1.9066,1.9149,1.9,1.907,4720476.0
1769619600000,1.907,1.9273,1.8993,1.9202,5906391.0
1769623200000,1.9202,1.9208,1.9106,1.9153,6267566.0
1769626800000,1.9153,1.9233,1.9052,1.9186,7715197.0
1769630400000,1.9186,1.9314,1.9141,1.9169,5401555.0
1769634000000,1.9169,1.921,1.9063,1.9134,4959893.0
1769637600000,1.9134,1.9185,1.9084,1.9177,2147011.0
1769641200000,1.9177,1.9188,1.9069,1.9104,1821374.0
1769644800000,1.9104,1.9128,1.8992,1.9057,2609100.0
1769648400000,1.9057,1.9072,1.8891,1.891,3965752.0
1769652000000,1.891,1.8955,1.8692,1.8737,12043702.0
1769655600000,1.8737,1.8835,1.8704,1.875,4476887.0
1769659200000,1.875,1.8787,1.8639,1.8776,5987995.0
1769662800000,1.8776,1.8836,1.877,1.8781,2661252.0
1769666400000,1.8781,1.8887,1.877,1.8849,2642698.0
1769670000000,1.8849,1.888,1.883,1.8846,1879076.0
1769673600000,1.8846,1.8891,1.8752,1.8785,3794092.0
1769677200000,1.8785,1.8795,1.8715,1.8728,2746878.0
1769680800000,1.8728,1.8755,1.8692,1.8735,2336951.0
1769684400000,1.8735,1.8742,1.8665,1.8704,3413637.0
1769688000000,1.8704,1.8736,1.8645,1.872,3299734.0
1769691600000,1.872,1.8764,1.8718,1.8746,2213019.0
1769695200000,1.8746,1.877,1.8241,1.8256,21993088.0
1769698800000,1.8256,1.8296,1.7844,1.8005,37221982.0
1769702400000,1.8005,1.8181,1.7913,1.8149,11066621.0
1769706000000,1.8149,1.8419,1.8116,1.8118,11701177.0
1769709600000,1.8118,1.818,1.7831,1.784,25309615.0
1769713200000,1.784,1.7967,1.7766,1.7883,15650510.0
1769716800000,1.7883,1.8079,1.7849,1.8013,6775528.0
1769720400000,1.8013,1.8066,1.7956,1.8048,5361501.0
1769724000000,1.8048,1.8124,1.8026,1.8091,2845892.0
1769727600000,1.8091,1.8099,1.7972,1.8063,1921324.0
1769731200000,1.8063,1.8116,1.7965,1.7975,3194262.0
1769734800000,1.7975,1.8041,1.7091,1.7555,70930526.0
1769738400000,1.7555,1.7603,1.725,1.7469,13133039.0
1769742000000,1.7469,1.7603,1.7396,1.7467,5530833.0
1769745600000,1.7467,1.7717,1.7465,1.7624,7700873.0
1769749200000,1.7624,1.7686,1.7565,1.7627,4008470.0
1769752800000,1.7627,1.7633,1.7291,1.7387,9669188.0
1769756400000,1.7387,1.7612,1.7374,1.758,9713494.0
1769760000000,1.758,1.7628,1.7424,1.7485,7295914.0
1769763600000,1.7485,1.7535,1.7323,1.7393,5251072.0
1769767200000,1.7393,1.7514,1.7366,1.7498,3863268.0
1769770800000,1.7498,1.774,1.7474,1.7686,5130295.0
1769774400000,1.7686,1.7742,1.7576,1.7609,4504240.0
1769778000000,1.7609,1.7635,1.7436,1.751,16935003.0
1769781600000,1.751,1.7774,1.751,1.7607,13059748.0
1769785200000,1.7607,1.7807,1.7391,1.7577,18513157.0
1769788800000,1.7577,1.7744,1.7461,1.7613,10674299.0
1769792400000,1.7613,1.7729,1.7484,1.7521,9265900.0
1769796000000,1.7521,1.7801,1.7109,1.7723,27017723.0
1769799600000,1.7723,1.7837,1.7665,1.7706,11604932.0
1769803200000,1.7706,1.7707,1.7328,1.7382,21867096.0
1769806800000,1.7382,1.75,1.7232,1.7274,12119716.0
1769810400000,1.7274,1.7358,1.7161,1.7277,5848102.0
1769814000000,1.7277,1.7361,1.7214,1.734,3666088.0
1769817600000,1.734,1.74,1.7321,1.7356,2569343.0
1769821200000,1.7356,1.7465,1.7342,1.7455,2434770.0
1769824800000,1.7455,1.7534,1.7332,1.748,3849811.0
1769828400000,1.748,1.7511,1.7414,1.7436,1589571.0
1769832000000,1.7436,1.7476,1.7349,1.737,2742840.0
1769835600000,1.737,1.7384,1.7295,1.7369,3586148.0
1769839200000,1.7369,1.7389,1.7206,1.7284,4233583.0
1769842800000,1.7284,1.7326,1.7111,1.7184,6262349.0
1769846400000,1.7184,1.7215,1.6792,1.6936,34543095.0
1769850000000,1.6936,1.7063,1.6897,1.6998,5897250.0
1769853600000,1.6998,1.7106,1.6942,1.7059,8467993.0
1769857200000,1.7059,1.7059,1.6978,1.7014,2109768.0
1769860800000,1.7014,1.7014,1.6855,1.6895,7448167.0
1769864400000,1.6895,1.6901,1.6716,1.6759,9334614.0
1769868000000,1.6759,1.6803,1.612,1.6404,57170013.0
1769871600000,1.6404,1.6593,1.6317,1.6344,16498657.0
1769875200000,1.6344,1.6486,1.6022,1.6096,38075762.0
1769878800000,1.6096,1.6154,1.5189,1.567,109317213.0
1769882400000,1.567,1.6043,1.5015,1.5843,90574935.0
1769886000000,1.5843,1.61,1.5734,1.5819,16799146.0
1769889600000,1.5819,1.6,1.5701,1.5928,10332997.0
1769893200000,1.5928,1.6259,1.5863,1.6197,13491960.0
1769896800000,1.6197,1.6209,1.602,1.6132,7032591.0
1769900400000,1.6132,1.6536,1.6122,1.646,14270655.0
1769904000000,1.646,1.6749,1.6423,1.6633,9792952.0
1769907600000,1.6633,1.6654,1.6441,1.6593,11340308.0
1769911200000,1.6593,1.6793,1.6569,1.6696,6880273.0
1769914800000,1.6696,1.6726,1.6579,1.666,3699919.0
1769918400000,1.666,1.6728,1.6603,1.6646,2724343.0
1769922000000,1.6646,1.6693,1.6542,1.6581,7264618.0
1769925600000,1.6581,1.6727,1.6525,1.6561,7374488.0
1769929200000,1.6561,1.6707,1.6464,1.6586,7818672.0
1769932800000,1.6586,1.677,1.6572,1.6627,7636054.0
1769936400000,1.6627,1.669,1.6523,1.6662,4563952.0
1769940000000,1.6662,1.6681,1.6314,1.6323,11677489.0
1769943600000,1.6323,1.6533,1.6316,1.6491,8405329.0
1769947200000,1.6491,1.6496,1.632,1.6396,7929958.0
1769950800000,1.6396,1.6516,1.6249,1.6287,8080192.0
1769954400000,1.6287,1.6328,1.5976,1.6154,19822743.0
1769958000000,1.6154,1.6176,1.5758,1.5941,24553089.0
1769961600000,1.5941,1.6089,1.5808,1.5925,15021194.0
1769965200000,1.5925,1.602,1.5857,1.6014,4842380.0
1769968800000,1.6014,1.626,1.6007,1.6147,11728737.0
1769972400000,1.6147,1.6181,1.5898,1.599,6248948.0
1769976000000,1.599,1.6138,1.5789,1.5983,9117967.0
1769979600000,1.5983,1.5995,1.5812,1.589,7038927.0
1769983200000,1.589,1.6135,1.5857,1.5996,8118234.0
1769986800000,1.5996,1.6128,1.5518,1.5901,37941260.0
1769990400000,1.5901,1.6179,1.5774,1.6039,10458040.0
1769994000000,1.6039,1.6153,1.5805,1.6011,6105031.0
1769997600000,1.6011,1.6092,1.5858,1.5896,8552147.0
1770001200000,1.5896,1.5912,1.5293,1.58,27235845.0
1770004800000,1.58,1.5995,1.5567,1.5759,8344349.0
1770008400000,1.5759,1.5769,1.5329,1.5488,14445230.0
1770012000000,1.5488,1.5952,1.5302,1.5793,27075953.0
1770015600000,1.5793,1.5958,1.5738,1.5783,9353762.0
1770019200000,1.5783,1.5998,1.5783,1.589,6682465.0
1770022800000,1.589,1.6132,1.5865,1.6082,8621946.0
1770026400000,1.6082,1.6144,1.604,1.6108,4945133.0
1770030000000,1.6108,1.6264,1.6108,1.6205,7396144.0
1770033600000,1.6205,1.6543,1.6199,1.6449,9594947.0
1770037200000,1.6449,1.6511,1.6354,1.638,5984261.0
1770040800000,1.638,1.6475,1.6219,1.6289,17731874.0
1770044400000,1.6289,1.6535,1.625,1.6415,7716935.0
1770048000000,1.6415,1.6566,1.6361,1.6427,5379777.0
1770051600000,1.6427,1.6514,1.6361,1.641,3090507.0
1770055200000,1.641,1.6495,1.6326,1.6407,3388685.0
1770058800000,1.6407,1.6414,1.6243,1.6248,2390828.0
1770062400000,1.6248,1.632,1.6118,1.6135,5499757.0
1770066000000,1.6135,1.6257,1.6125,1.6221,3130133.0
1770069600000,1.6221,1.6325,1.6207,1.625,3275112.0
1770073200000,1.625,1.6264,1.6164,1.6186,1666066.0
1770076800000,1.6186,1.621,1.6059,1.6174,3951060.0
1770080400000,1.6174,1.6177,1.6064,1.6164,2826926.0
1770084000000,1.6164,1.617,1.5893,1.5913,6260860.0
1770087600000,1.5913,1.6146,1.5868,1.6125,6876818.0
1770091200000,1.6125,1.6239,1.6086,1.6215,4177504.0
1770094800000,1.6215,1.6224,1.606,1.6071,2395731.0
1770098400000,1.6071,1.6124,1.5981,1.6117,5126807.0
1770102000000,1.6117,1.6235,1.6069,1.6163,4955589.0
1770105600000,1.6163,1.6248,1.6108,1.6157,3633054.0
1770109200000,1.6157,1.6215,1.5944,1.6027,10124692.0
1770112800000,1.6027,1.6073,1.5964,1.5991,2302379.0
1770116400000,1.5991,1.6066,1.5967,1.6021,4645902.0
1770120000000,1.6021,1.6097,1.5975,1.6075,3064510.0
1770123600000,1.6075,1.6155,1.603,1.6115,2317460.0
1770127200000,1.6115,1.6159,1.5816,1.5821,8732843.0
1770130800000,1.5821,1.621,1.5778,1.6172,28480231.0
1770134400000,1.6172,1.6178,1.5811,1.5855,14113843.0
1770138000000,1.5855,1.5889,1.5566,1.5574,13131634.0
1770141600000,1.5574,1.564,1.5288,1.5306,30132411.0
1770145200000,1.5306,1.5897,1.5265,1.5805,19737894.0
1770148800000,1.5805,1.6326,1.5653,1.6175,32505282.0
1770152400000,1.6175,1.6278,1.6002,1.6014,11515322.0
1770156000000,1.6014,1.6034,1.5818,1.5869,7719712.0
1770159600000,1.5869,1.5881,1.5678,1.5784,5604928.0
1770163200000,1.5784,1.5852,1.5661,1.5751,3414104.0
1770166800000,1.5751,1.6005,1.575,1.5913,3832978.0
1770170400000,1.5913,1.5942,1.5751,1.5846,5302513.0
1770174000000,1.5846,1.6045,1.5816,1.5983,6489657.0
1770177600000,1.5983,1.6026,1.5922,1.594,2464077.0
1770181200000,1.594,1.595,1.5819,1.5856,1378414.0
1770184800000,1.5856,1.6042,1.5844,1.6004,7308138.0
1770188400000,1.6004,1.6077,1.5967,1.6042,7920395.0
1770192000000,1.6042,1.6115,1.5988,1.6088,2626799.0
1770195600000,1.6088,1.6088,1.596,1.5981,9948976.0
1770199200000,1.5981,1.6034,1.5947,1.595,2617342.0
1770202800000,1.595,1.5991,1.5782,1.5913,12429344.0
1770206400000,1.5913,1.5972,1.5876,1.5914,1839919.0
1770210000000,1.5914,1.5914,1.5639,1.5641,9477283.0
1770213600000,1.5641,1.5748,1.5418,1.5444,14634188.0
1770217200000,1.5444,1.5637,1.5287,1.5425,19652306.0
1770220800000,1.5425,1.5487,1.5183,1.5304,20323721.0
1770224400000,1.5304,1.5384,1.504,1.5212,17923975.0
1770228000000,1.5212,1.5533,1.5027,1.5336,22344997.0
1770231600000,1.5336,1.5556,1.5245,1.5535,12020868.0
1770235200000,1.5535,1.5552,1.534,1.5352,4304000.0
1770238800000,1.5352,1.5384,1.5057,1.517,9219606.0
1770242400000,1.517,1.5437,1.4931,1.5099,15033700.0
1770246000000,1.5099,1.5257,1.5044,1.5109,10383378.0
1770249600000,1.5109,1.5143,1.4879,1.4899,5881869.0
1770253200000,1.4899,1.5015,1.4591,1.4741,18542452.0
1770256800000,1.4741,1.4844,1.4493,1.4522,13297610.0
1770260400000,1.4522,1.4661,1.438,1.4422,12355297.0
1770264000000,1.4422,1.4574,1.4352,1.4451,10702884.0
1770267600000,1.4451,1.4576,1.4292,1.441,11796674.0
1770271200000,1.441,1.4433,1.417,1.4256,11116940.0
1770274800000,1.4256,1.4492,1.4243,1.4315,11830301.0
1770278400000,1.4315,1.4423,1.4252,1.4268,5495612.0
1770282000000,1.4268,1.4439,1.4113,1.4135,12465428.0
1770285600000,1.4135,1.4143,1.3556,1.3667,32323374.0
1770289200000,1.3667,1.3823,1.3414,1.3647,28510352.0
1770292800000,1.3647,1.3771,1.3531,1.3646,15220988.0
1770296400000,1.3646,1.3689,1.3409,1.3521,13739332.0
1770300000000,1.3521,1.3861,1.3519,1.356,23472583.0
1770303600000,1.356,1.3634,1.2674,1.2959,70826359.0
1770307200000,1.2959,1.3116,1.2704,1.2792,33521207.0
1770310800000,1.2792,1.2831,1.216,1.2497,53281185.0
1770314400000,1.2497,1.2662,1.215,1.2598,34468343.0
1770318000000,1.2598,1.2624,1.2067,1.2125,25911894.0
1770321600000,1.2125,1.2235,1.136,1.1896,77859671.0
1770325200000,1.1896,1.2074,1.1499,1.1617,36153514.0
1770328800000,1.1617,1.2359,1.1462,1.2238,30295607.0
1770332400000,1.2238,1.2643,1.2075,1.2136,34666344.0
1770336000000,1.2136,1.2357,1.1172,1.2163,160218968.0
1770339600000,1.2163,1.2924,1.213,1.2787,32219450.0
1770343200000,1.2787,1.2849,1.2416,1.26,21767916.0
1770346800000,1.26,1.2757,1.2545,1.2688,9490667.0
1770350400000,1.2688,1.2902,1.2618,1.2799,11761512.0
1770354000000,1.2799,1.3294,1.2772,1.3285,26168442.0
1770357600000,1.3285,1.3341,1.3,1.3022,21560123.0
1770361200000,1.3022,1.3127,1.287,1.2914,18409919.0
1770364800000,1.2914,1.3084,1.2833,1.3017,15357659.0
1770368400000,1.3017,1.3301,1.2919,1.3286,16228843.0
1770372000000,1.3286,1.3868,1.3268,1.3577,32397552.0
1770375600000,1.3577,1.37,1.3498,1.3671,13376161.0
1770379200000,1.3671,1.3824,1.3563,1.3802,14227784.0
1770382800000,1.3802,1.4392,1.3747,1.4267,32085011.0
1770386400000,1.4267,1.4852,1.401,1.4777,41216219.0
1770390000000,1.4777,1.5415,1.4618,1.5117,56042850.0
1770393600000,1.5117,1.5332,1.4847,1.489,31572583.0
1770397200000,1.489,1.5173,1.4801,1.4937,23278420.0
1770400800000,1.4937,1.4956,1.4495,1.4565,23333521.0
1770404400000,1.4565,1.4655,1.4364,1.4552,15986079.0
1770408000000,1.4552,1.4625,1.4371,1.4473,14593029.0
1770411600000,1.4473,1.4647,1.4387,1.4573,12554425.0
1770415200000,1.4573,1.4885,1.4538,1.4879,17530228.0
1770418800000,1.4879,1.4969,1.4629,1.4686,15422140.0
1770422400000,1.4686,1.4866,1.4442,1.4572,24301390.0
1770426000000,1.4572,1.4766,1.432,1.4665,17326185.0
1770429600000,1.4665,1.4726,1.4543,1.4593,6509668.0
1770433200000,1.4593,1.4845,1.4572,1.4723,11814937.0
1770436800000,1.4723,1.4841,1.4502,1.4603,10118274.0
1770440400000,1.4603,1.4688,1.451,1.4587,8089674.0
1770444000000,1.4587,1.469,1.4326,1.4332,17853735.0
1770447600000,1.4332,1.4461,1.4055,1.4122,29681745.0
1770451200000,1.4122,1.4285,1.402,1.4235,15325240.0
1770454800000,1.4235,1.4268,1.4052,1.4126,11275911.0
1770458400000,1.4126,1.4175,1.3856,1.3987,21197362.0
1770462000000,1.3987,1.4024,1.3846,1.3919,10830081.0
1770465600000,1.3919,1.4398,1.39,1.4175,31672189.0
1770469200000,1.4175,1.4247,1.3945,1.4033,10154465.0
1770472800000,1.4033,1.4097,1.3904,1.3997,14238869.0
1770476400000,1.3997,1.4204,1.3968,1.4097,12553800.0
1770480000000,1.4097,1.4366,1.4041,1.4177,119008496.0
1770483600000,1.4177,1.4293,1.4086,1.4235,6630437.0
1770487200000,1.4235,1.4477,1.423,1.44,9850810.0
1770490800000,1.44,1.44,1.4271,1.4296,4190228.0
1770494400000,1.4296,1.4407,1.426,1.4357,4349968.0
1770498000000,1.4357,1.4377,1.426,1.4281,2993949.0
1770501600000,1.4281,1.4323,1.4192,1.4217,3599591.0
1770505200000,1.4217,1.4272,1.4117,1.4216,4504825.0
1770508800000,1.4216,1.4281,1.4134,1.4197,4490150.0
1770512400000,1.4197,1.4371,1.4188,1.4316,4550088.0
1770516000000,1.4316,1.4413,1.4234,1.4293,5002084.0
1770519600000,1.4293,1.4324,1.4122,1.4159,3896804.0
1770523200000,1.4159,1.4228,1.4087,1.4221,4310477.0
1770526800000,1.4221,1.425,1.415,1.4174,2140428.0
1770530400000,1.4174,1.4212,1.4129,1.4154,2352873.0
1770534000000,1.4154,1.4206,1.411,1.4203,3537139.0
1770537600000,1.4203,1.4626,1.4184,1.4526,16003652.0
1770541200000,1.4526,1.4574,1.4324,1.4369,7561845.0
1770544800000,1.4369,1.445,1.4242,1.4302,5670633.0
1770548400000,1.4302,1.4517,1.4292,1.4516,7394251.0
1770552000000,1.4516,1.4559,1.4421,1.455,5567784.0
1770555600000,1.455,1.4683,1.4489,1.4607,14305715.0
1770559200000,1.4607,1.4669,1.4566,1.4607,5910430.0
1770562800000,1.4607,1.4627,1.4289,1.4393,11176592.0
1770566400000,1.4393,1.4452,1.4086,1.4172,11238734.0
1770570000000,1.4172,1.4346,1.4165,1.4299,5839360.0
1770573600000,1.4299,1.4518,1.4281,1.4378,7220850.0
1770577200000,1.4378,1.4504,1.4374,1.4492,5482662.0
1770580800000,1.4492,1.4493,1.433,1.4359,4142343.0
1770584400000,1.4359,1.4396,1.4228,1.4262,3181127.0
1770588000000,1.4262,1.436,1.4236,1.4342,3656286.0
1770591600000,1.4342,1.462,1.4212,1.4298,15174346.0
1770595200000,1.4298,1.4407,1.4234,1.432,3806239.0
1770598800000,1.432,1.445,1.4176,1.4231,10708092.0
1770602400000,1.4231,1.4537,1.4193,1.4409,6440454.0
1770606000000,1.4409,1.4533,1.4395,1.4515,4281905.0
1770609600000,1.4515,1.4518,1.4429,1.4474,2667810.0
1770613200000,1.4474,1.4548,1.4401,1.4502,3281550.0
1770616800000,1.4502,1.4502,1.4269,1.4348,7826774.0
1770620400000,1.4348,1.4387,1.4205,1.4247,5606625.0
1770624000000,1.4247,1.4288,1.3998,1.4064,12859339.0
1770627600000,1.4064,1.4114,1.3927,1.3978,7091206.0
1770631200000,1.3978,1.4056,1.3716,1.3818,22550539.0
1770634800000,1.3818,1.3965,1.3818,1.3926,7376649.0
1770638400000,1.3926,1.414,1.3921,1.4075,12670086.0
1770642000000,1.4075,1.4116,1.3944,1.3947,6111185.0
1770645600000,1.3947,1.4375,1.3942,1.4298,14155016.0
1770649200000,1.4298,1.4489,1.4193,1.4452,15585648.0
1770652800000,1.4452,1.4634,1.4348,1.4504,13153972.0
1770656400000,1.4504,1.4553,1.4323,1.4496,14596448.0
1770660000000,1.4496,1.4582,1.4357,1.4423,9936660.0
1770663600000,1.4423,1.4548,1.4401,1.4515,6910296.0
1770667200000,1.4515,1.4564,1.4426,1.453,5488440.0
1770670800000,1.453,1.4575,1.4376,1.4504,10371747.0
1770674400000,1.4504,1.4514,1.4421,1.4435,2853520.0
1770678000000,1.4435,1.4481,1.4341,1.436,3040762.0
1770681600000,1.436,1.4409,1.433,1.4362,3734568.0
1770685200000,1.4362,1.4523,1.4357,1.4474,4435541.0
1770688800000,1.4474,1.4488,1.442,1.4462,1963418.0
1770692400000,1.4462,1.45,1.427,1.4342,10205234.0
1770696000000,1.4342,1.4516,1.4335,1.4465,5498779.0
1770699600000,1.4465,1.4483,1.4361,1.4412,3224125.0
1770703200000,1.4412,1.4416,1.4131,1.4195,13657475.0
1770706800000,1.4195,1.428,1.4191,1.4213,5900835.0
1770710400000,1.4213,1.4321,1.4132,1.4284,5629810.0
1770714000000,1.4284,1.4349,1.4159,1.4201,9853956.0
1770717600000,1.4201,1.4228,1.414,1.4149,4375036.0
1770721200000,1.4149,1.4188,1.4052,1.4072,8921501.0
1770724800000,1.4072,1.4129,1.4045,1.4079,7226712.0
1770728400000,1.4079,1.4159,1.4019,1.4141,8397896.0
1770732000000,1.4141,1.425,1.3915,1.402,22522486.0
1770735600000,1.402,1.4131,1.3966,1.4061,9946639.0
1770739200000,1.4061,1.4195,1.3983,1.415,11153562.0
1770742800000,1.415,1.4283,1.4125,1.4235,3993822.0
1770746400000,1.4235,1.4248,1.3928,1.4012,7215331.0
1770750000000,1.4012,1.4086,1.3958,1.4,3505169.0
1770753600000,1.4,1.4016,1.3908,1.3956,2691036.0
1770757200000,1.3956,1.4013,1.3905,1.3931,2549932.0
1770760800000,1.3931,1.4039,1.3923,1.3991,2300657.0
1770764400000,1.3991,1.4009,1.3946,1.399,1873996.0
1770768000000,1.399,1.4124,1.3979,1.4089,3702956.0
1770771600000,1.4089,1.4136,1.4056,1.4097,2379769.0
1770775200000,1.4097,1.4196,1.4088,1.4095,3614267.0
1770778800000,1.4095,1.4107,1.393,1.4034,8476924.0
1770782400000,1.4034,1.4081,1.3789,1.3834,11070445.0
1770786000000,1.3834,1.3916,1.3736,1.375,5717579.0
1770789600000,1.375,1.3775,1.3568,1.3594,17424696.0
1770793200000,1.3594,1.3725,1.3576,1.3658,8509039.0
1770796800000,1.3658,1.3714,1.3601,1.3661,6074025.0
1770800400000,1.3661,1.3686,1.3559,1.3609,5756944.0
1770804000000,1.3609,1.3642,1.3545,1.3606,6204604.0
1770807600000,1.3606,1.3805,1.36,1.378,12435097.0
1770811200000,1.378,1.3787,1.3699,1.372,4359371.0
1770814800000,1.372,1.381,1.3592,1.3753,22607784.0
1770818400000,1.3753,1.4088,1.3572,1.3613,29615073.0
1770822000000,1.3613,1.369,1.3444,1.3535,18938880.0
1770825600000,1.3535,1.3695,1.3427,1.344,10869596.0
1770829200000,1.344,1.3793,1.3416,1.3693,12613495.0
1770832800000,1.3693,1.3843,1.361,1.3777,6718846.0
1770836400000,1.3777,1.3865,1.3711,1.3783,3475345.0
1770840000000,1.3783,1.3857,1.3741,1.3809,3117449.0
1770843600000,1.3809,1.3968,1.3785,1.3825,6122209.0
1770847200000,1.3825,1.3836,1.3687,1.371,5646468.0
1770850800000,1.371,1.3723,1.3588,1.3689,8359055.0
